individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_094,true,confidenceFactor,false,true,0.35,9,true,true,null,null,true,true,0.45,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,2,4,null,null,false,null,true,true,9,false,0.9510140100697377,null
gen_000_ind_095,true,confidenceFactor,true,true,null,3,true,true,1,5,true,true,0.05,true,null,9,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,CompetenceBasedAggregator,true,true,4,5,null,8,true,null,null,false,9,null,0.9306243550051599,null
gen_000_ind_096,false,unpruned,true,null,null,6,false,true,1,6,true,true,null,true,6,9,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,MajorityVotingAggregator,false,false,6,2,3,null,true,null,null,false,2,null,0.9677510398098633,null
gen_000_ind_097,null,confidenceFactor,true,true,null,10,false,false,1,6,true,true,0.35,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,10,false,null,mae,RuleExtractorAggregator,true,false,6,null,null,null,false,null,null,false,2,null,0.9012243174781874,null
gen_000_ind_098,true,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,1,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,MajorityVotingAggregator,true,false,2,7,10,null,true,8,true,false,2,true,0.9376254808143354,null
gen_000_ind_099,true,confidenceFactor,true,false,0.25,10,true,true,1,5,true,true,0.25,true,7,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,MajorityVotingAggregator,true,true,5,2,3,null,false,null,null,true,9,null,0.9544109828939551,null
gen_001_ind_000,true,reducedErrorPruning,true,true,null,5,true,true,0,2,true,true,null,true,1,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,false,true,8,5,2,null,false,3,null,false,7,null,0.9720056603183538,null
gen_001_ind_001,false,unpruned,true,null,null,6,false,true,1,6,true,true,null,true,6,9,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,MajorityVotingAggregator,false,false,6,2,3,null,true,null,null,false,2,null,0.9677510398098633,null
gen_001_ind_002,false,unpruned,false,null,null,3,true,true,0,2,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,2,null,10,false,null,null,false,8,null,0.9674844419426464,null
gen_001_ind_003,true,unpruned,true,null,0.35,6,false,true,null,null,true,true,null,true,10,10,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,CompetenceBasedAggregator,false,false,4,8,2,null,true,null,false,true,6,false,0.9583544422553711,null
gen_001_ind_004,false,unpruned,true,null,0.35,1,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,MajorityVotingAggregator,false,false,9,7,null,null,true,null,false,true,4,false,0.958068299089971,null
gen_001_ind_005,true,null,true,null,null,1,null,true,0,7,false,true,null,true,4,5,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,rmse,CompetenceBasedAggregator,null,null,2,3,9,null,null,null,null,null,null,null,0.9577258654658035,null
gen_001_ind_006,true,confidenceFactor,true,true,null,5,false,true,0,10,true,true,0.05,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,MajorityVotingAggregator,false,false,2,6,null,null,true,null,null,true,9,null,0.9568408543640743,null
gen_001_ind_007,false,confidenceFactor,false,true,0.45,1,true,true,2,4,true,true,0.35,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,5,7,null,null,true,null,null,true,10,null,0.9559276980329612,null
gen_001_ind_008,null,confidenceFactor,null,true,null,6,true,false,null,null,true,true,0.35,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,false,false,7,false,0.9557627357162961,null
gen_001_ind_009,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,4,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,2,6,3,true,null,true,false,5,true,0.9552529943396817,null
gen_001_ind_010,true,unpruned,true,null,0.05,3,true,true,null,null,true,true,null,true,1,8,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,MajorityVotingAggregator,true,false,8,7,8,null,false,null,true,false,9,false,0.9536979704162366,null
gen_001_ind_011,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,8,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,MajorityVotingAggregator,false,true,3,10,null,null,true,null,false,false,2,true,0.9638583982237232,null
gen_001_ind_012,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,CompetenceBasedAggregator,false,true,3,6,null,9,false,null,true,false,10,true,0.9268771304375021,null
gen_001_ind_013,true,confidenceFactor,true,false,null,2,true,true,0,2,true,true,0.25,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,CompetenceBasedAggregator,false,true,5,3,null,2,false,null,null,false,8,null,0.9344356881508584,null
gen_001_ind_014,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,9,5,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,CompetenceBasedAggregator,true,true,5,10,5,null,false,null,false,true,3,false,0.9291686211964849,null
gen_001_ind_015,false,null,false,null,null,1,null,true,2,8,false,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,null,null,2,8,9,null,null,null,null,null,null,null,0.9252001438533947,null
gen_001_ind_016,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,10,false,unpruned,null,null,true,null,true,true,3,true,true,null,RuleExtractorAggregator,false,true,8,null,null,null,false,null,null,false,9,null,0.9328001375988991,null
gen_001_ind_017,true,confidenceFactor,false,true,null,2,false,true,1,7,true,true,0.05,true,3,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,5,5,null,true,null,null,false,3,null,0.9621657754010695,null
gen_001_ind_018,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.15,false,4,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,false,2,7,6,null,true,null,null,true,5,null,0.9321090158551459,null
gen_001_ind_019,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,2,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,rmse,MajorityVotingAggregator,false,false,8,4,9,null,false,6,true,true,8,true,0.9423984426306408,null
gen_001_ind_020,false,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,6,null,null,false,null,false,false,3,true,0.9432162179066204,null
gen_001_ind_021,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,false,null,null,true,null,null,null,null,null,null,true,4,true,null,null,RuleExtractorAggregator,false,false,7,null,null,null,true,null,null,false,4,null,0.9147426275135253,null
gen_001_ind_022,null,unpruned,true,null,null,10,false,false,null,null,true,true,null,true,null,6,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,MajorityVotingAggregator,false,false,8,null,null,8,true,null,true,false,8,false,0.9359164399412079,null
gen_001_ind_023,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,CompetenceBasedAggregator,true,false,7,10,null,7,true,null,true,true,2,true,0.9366169434280888,null
gen_001_ind_024,false,reducedErrorPruning,null,false,null,10,false,true,1,5,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,true,false,null,9,null,null,false,9,null,false,4,null,0.918081746255121,null
gen_001_ind_025,null,reducedErrorPruning,false,false,0.25,1,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,4,null,null,null,true,5,false,false,3,true,0.9437986677924759,null
gen_001_ind_026,false,confidenceFactor,true,false,null,9,false,true,2,6,true,true,0.35,true,6,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,acc,MajorityVotingAggregator,false,true,5,8,5,8,true,null,null,true,10,null,0.934863339275104,null
gen_001_ind_027,false,null,null,null,0.25,8,null,true,null,null,false,true,null,true,5,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,7,3,null,null,null,true,null,null,true,0.9550950683303625,null
gen_001_ind_028,false,reducedErrorPruning,false,true,0.15,null,true,true,null,null,true,false,null,true,6,7,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,3,4,5,null,false,7,null,true,4,null,0.9440754292147482,null
gen_001_ind_029,null,reducedErrorPruning,false,false,null,7,false,false,null,null,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,9,null,null,null,false,5,true,true,8,false,0.9554758107389686,null
gen_001_ind_030,true,confidenceFactor,true,true,0.25,8,true,true,0,5,true,true,0.05,true,7,4,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,CompetenceBasedAggregator,true,false,4,7,4,null,false,null,null,true,2,null,0.9523939081214623,null
gen_001_ind_031,false,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,9,3,null,6,true,null,false,true,8,true,0.9538629327329018,null
gen_001_ind_032,true,unpruned,false,null,null,5,true,true,1,3,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,4,5,null,8,false,null,null,true,2,null,0.9311106420239547,null
gen_001_ind_033,null,reducedErrorPruning,true,false,null,4,false,false,0,5,true,true,null,true,null,4,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,MajorityVotingAggregator,true,false,8,null,null,2,true,9,null,false,6,null,0.9419567188917034,null
gen_001_ind_034,true,unpruned,null,null,null,5,false,true,0,6,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,8,null,null,true,null,null,true,4,null,0.95464318103637,null
gen_001_ind_035,null,confidenceFactor,false,true,null,7,false,false,null,null,true,true,0.05,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,2,null,null,8,true,null,true,true,5,false,0.9427494761860089,null
gen_001_ind_036,null,unpruned,false,null,null,9,false,false,1,9,true,true,null,true,null,6,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,6,null,null,null,true,null,null,false,3,null,0.9373479375801358,null
gen_001_ind_037,false,confidenceFactor,false,true,null,8,false,true,1,3,true,true,0.05,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,5,4,null,4,true,null,null,false,4,null,0.9347812490227352,null
gen_001_ind_038,null,null,null,null,null,6,null,false,2,6,false,true,null,true,null,7,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,null,null,null,null,null,10,null,null,null,null,null,null,0.9141961409763267,null
gen_001_ind_039,true,reducedErrorPruning,false,false,null,4,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,false,2,9,null,6,false,3,false,true,10,true,0.9231760327735559,null
gen_001_ind_040,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.35,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,RuleExtractorAggregator,true,true,8,6,null,9,false,null,false,true,9,false,0.9217116990336806,null
gen_001_ind_041,true,reducedErrorPruning,false,true,null,4,true,true,0,3,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,5,4,null,9,false,6,null,true,9,null,0.9330213903743315,null
gen_001_ind_042,false,confidenceFactor,false,true,0.15,1,false,true,null,null,true,true,0.05,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,false,false,6,3,null,null,true,null,true,true,4,true,0.9349204115457986,null
gen_001_ind_043,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,3,9,null,unpruned,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,true,true,6,7,5,null,true,null,null,true,2,null,0.9195429527472871,null
gen_001_ind_044,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,8,7,null,unpruned,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,8,5,4,null,false,null,null,false,10,null,0.9423226068736904,null
gen_001_ind_045,false,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,MajorityVotingAggregator,false,false,3,3,null,10,false,2,false,true,6,false,0.929684617068518,null
gen_001_ind_046,false,reducedErrorPruning,false,false,null,6,true,true,2,3,true,true,null,true,6,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,3,2,10,null,true,7,null,false,7,null,0.9292686931231824,null
