individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_009_ind_055,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,CompetenceBasedAggregator,false,true,3,7,null,null,false,null,false,true,10,true,0.9099461370831792,null
gen_009_ind_056,false,confidenceFactor,true,false,0.05,5,true,true,1,1,true,true,0.25,true,7,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,true,false,10,9,10,null,true,null,null,false,2,null,0.913508901772131,null
gen_009_ind_057,false,confidenceFactor,false,false,null,2,false,true,2,6,true,true,0.15,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,3,9,null,4,false,null,null,false,10,null,0.9067716318055531,null
gen_009_ind_058,true,confidenceFactor,true,true,0.25,4,true,true,1,1,true,true,0.25,true,8,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,MajorityVotingAggregator,false,true,6,10,7,null,true,null,null,true,3,null,0.9059495908885324,null
gen_009_ind_059,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,7,null,false,null,null,true,null,null,null,true,7,true,null,null,MajorityVotingAggregator,false,false,7,5,9,null,true,null,null,false,2,null,0.8989274407184855,null
gen_009_ind_060,true,unpruned,true,null,0.15,9,false,true,1,6,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,true,false,6,3,null,null,false,null,null,true,2,null,0.9074512326208393,null
gen_009_ind_061,false,confidenceFactor,null,false,null,7,false,true,1,3,true,true,0.35,true,2,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,3,8,9,false,null,null,false,3,null,0.9090201295764391,null
gen_009_ind_062,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,null,5,null,unpruned,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,9,6,null,null,false,null,null,false,5,null,0.9007280598189688,null
gen_009_ind_063,true,confidenceFactor,true,false,0.35,null,true,true,null,null,true,false,0.15,true,null,10,false,confidenceFactor,null,false,false,null,false,true,7,false,false,null,RuleExtractorAggregator,false,true,10,7,null,null,false,null,null,false,6,null,0.8929534734826458,null
gen_009_ind_064,false,null,true,null,null,8,null,true,2,2,false,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,null,null,7,7,null,4,null,null,null,null,null,null,0.9144907105558395,null
gen_009_ind_065,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,true,null,4,true,reducedErrorPruning,null,false,true,null,true,true,9,false,true,null,RuleExtractorAggregator,false,true,3,2,null,10,false,null,null,false,2,null,0.8940812466592657,null
gen_009_ind_066,true,reducedErrorPruning,false,false,null,1,true,true,1,2,true,true,null,true,2,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,9,3,7,null,false,3,null,false,10,null,0.9101387983341851,null
gen_009_ind_067,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,CompetenceBasedAggregator,true,true,7,3,10,null,false,8,false,false,8,false,0.9134351853483468,null
gen_009_ind_068,true,reducedErrorPruning,true,false,0.45,5,true,true,null,null,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,CompetenceBasedAggregator,false,false,7,2,null,null,false,10,true,false,9,false,0.9075757575757576,null
gen_009_ind_069,null,confidenceFactor,true,false,0.25,1,false,false,2,5,true,true,0.45,true,null,8,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,true,10,null,0.9186067889595705,null
gen_009_ind_070,false,confidenceFactor,true,false,null,10,false,true,0,8,true,true,0.45,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,RuleExtractorAggregator,false,false,7,2,null,null,false,null,null,false,2,null,0.8834884021451185,null
gen_009_ind_071,null,reducedErrorPruning,true,true,0.35,8,false,false,null,null,true,true,null,true,null,7,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,CompetenceBasedAggregator,false,true,4,null,null,null,true,2,true,false,10,false,0.9185991529953539,null
gen_009_ind_072,false,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,10,2,null,null,false,null,true,false,8,false,0.9051580938283788,null
gen_009_ind_073,false,confidenceFactor,null,false,null,1,true,true,2,5,true,true,0.05,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,7,10,6,true,null,null,false,3,null,0.9165456660029252,null
gen_009_ind_074,false,confidenceFactor,false,false,null,3,true,true,0,1,true,true,0.25,true,3,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,2,9,7,null,true,null,null,false,6,null,0.9096509776971107,null
gen_009_ind_075,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,false,4,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,true,4,10,9,null,true,3,null,false,4,null,0.8932953297268087,null
gen_009_ind_076,true,confidenceFactor,false,true,0.35,1,false,true,null,null,true,true,0.15,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,8,2,null,null,true,null,false,false,7,true,0.9053052329850159,null
gen_009_ind_077,null,reducedErrorPruning,false,false,0.05,5,false,false,1,8,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,2,null,null,null,false,8,null,false,5,null,0.9057560485647326,null
gen_009_ind_078,true,reducedErrorPruning,null,true,null,1,false,true,null,null,true,true,null,true,8,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,6,2,9,false,7,true,false,10,false,0.9086450862570266,null
gen_009_ind_079,false,confidenceFactor,null,false,0.45,8,false,true,2,8,true,true,0.35,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,10,null,null,false,null,null,true,7,null,0.9089910541742292,null
gen_009_ind_080,false,unpruned,false,null,null,1,true,true,1,3,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,true,false,10,3,10,null,false,null,null,false,2,null,0.9059695618718685,null
gen_009_ind_081,true,reducedErrorPruning,null,true,0.45,null,false,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,7,null,null,true,6,null,false,2,null,0.9029565866065188,null
gen_009_ind_082,false,confidenceFactor,false,false,null,7,false,true,2,5,true,true,0.35,true,10,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,8,8,9,9,true,null,null,false,8,null,0.9043504437669974,null
gen_009_ind_083,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,6,null,false,null,null,true,null,null,null,true,10,false,null,null,MajorityVotingAggregator,false,true,2,4,5,null,false,10,null,true,2,null,0.9043862740606295,null
gen_009_ind_084,null,confidenceFactor,false,false,0.15,2,false,false,null,null,true,true,0.35,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,9,null,null,null,true,null,false,false,8,false,0.9083610871263517,null
gen_009_ind_085,false,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.05,true,5,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,false,5,6,6,10,true,null,true,false,8,false,0.9077742926453917,null
gen_009_ind_086,false,confidenceFactor,true,false,0.35,5,false,true,null,null,true,true,0.05,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,CompetenceBasedAggregator,false,false,10,4,4,null,true,null,true,true,3,true,0.9177580221677915,null
gen_009_ind_087,null,confidenceFactor,false,false,null,1,false,false,2,8,true,true,0.45,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,10,null,null,4,true,null,null,false,8,null,0.9067390321121666,null
gen_009_ind_088,false,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,2,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,8,8,7,7,true,10,false,true,10,true,0.910223675013363,null
gen_009_ind_089,true,confidenceFactor,false,false,0.35,2,false,true,1,6,true,true,0.35,true,8,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,3,5,6,null,true,null,null,false,2,null,0.9083281937420337,null
gen_009_ind_090,true,confidenceFactor,true,false,null,1,false,true,0,4,true,true,0.45,true,10,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,2,7,10,null,true,null,null,false,5,null,0.912297426680059,null
gen_009_ind_091,true,unpruned,true,null,0.25,2,false,true,null,null,true,true,null,true,1,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,MajorityVotingAggregator,true,false,2,6,7,null,false,null,true,true,6,false,0.9118013826969051,null
gen_009_ind_092,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.05,true,null,2,true,reducedErrorPruning,null,false,true,null,true,true,5,true,true,null,CompetenceBasedAggregator,false,true,5,10,null,9,false,null,null,true,3,null,0.9010317362420484,null
gen_009_ind_093,null,reducedErrorPruning,false,true,0.45,7,true,false,2,6,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,5,null,null,null,false,9,null,false,8,null,0.9104571593038351,null
gen_009_ind_094,null,null,true,null,null,7,null,false,1,7,false,true,null,true,null,3,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.9127873031536533,null
gen_009_ind_095,true,confidenceFactor,false,true,0.25,null,true,true,null,null,true,false,0.35,true,null,2,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,3,8,null,null,false,null,null,false,2,null,0.899159750245232,null
gen_009_ind_096,false,reducedErrorPruning,null,false,null,9,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,9,null,3,true,8,false,false,2,true,0.9032129787896409,null
gen_009_ind_097,null,confidenceFactor,false,true,null,1,true,false,2,2,true,true,0.25,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,10,null,null,9,false,null,null,false,4,null,0.9150924832743014,null
gen_009_ind_098,false,reducedErrorPruning,false,false,null,4,true,true,null,null,true,true,null,true,2,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,7,2,8,null,false,9,true,false,9,true,0.9087387736641468,null
gen_009_ind_099,false,null,false,null,0.05,4,null,true,1,1,false,true,null,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,null,null,2,7,5,null,null,null,null,null,null,null,0.9087443537918436,null
gen_010_ind_000,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_001,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_002,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_003,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_004,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_005,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_006,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_007,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_008,null,confidenceFactor,true,false,null,7,false,false,2,3,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,3,null,null,9,false,null,null,false,2,null,0.9210908268574484,null
gen_010_ind_009,true,confidenceFactor,true,false,0.05,7,false,true,2,9,true,true,0.25,true,8,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,false,false,10,6,10,null,true,null,null,false,2,null,0.9203894929132378,null
gen_010_ind_010,true,null,false,null,null,10,null,true,1,3,false,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,8,7,null,9,null,null,null,null,null,null,0.9093473012740313,null
gen_010_ind_011,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,7,null,false,null,null,true,null,null,null,true,8,true,null,null,CompetenceBasedAggregator,false,true,5,3,4,null,false,5,null,false,7,null,0.902134545689498,null
